frequency_hz,coherence,csd_magnitude,csd_phase_radians
7187.499999999794,0.37303708176451905,1.282624980815962e-07,-0.8021477011884375
7207.031249999794,0.2883826604641462,2.0902825541066313e-07,-0.6046884113865645
7226.5624999997935,0.480349499768994,4.178159504667251e-07,1.0184710688262644
7246.093749999793,0.5640776728033219,8.915027521096722e-07,-1.6010130118948718
7265.624999999793,0.7539638345084592,1.884758700560921e-06,-1.325778353433207
7285.156249999792,0.5273656606901762,8.152242879147179e-07,-0.42486658739630834
7304.687499999792,0.5552199584602922,2.3293401500725964e-07,0.7822701847158345
7324.218749999791,0.7612538143271727,1.8935769096756892e-07,-0.9026674081508416
7343.74999999979,0.06252787497421021,1.241426804763551e-07,-2.916864548405642
7363.28124999979,0.820416331842524,7.151239386699057e-07,-3.116568972935233
7382.812499999789,0.30281740959565184,4.14524745317102e-07,1.990736010906772
7402.343749999789,0.991255402910255,2.546815397258108e-07,0.6223801414689688
7421.874999999788,0.04004761822083843,2.3768907084444754e-08,3.117443698865172
7441.406249999787,0.6107156038543923,3.6752663293668454e-08,-2.569112717493126
7460.937499999787,0.30743677868354263,1.7635354693425856e-07,-1.6151067434353636
7480.468749999786,0.07116981139250578,4.28593328238593e-07,2.37770658304844
7499.999999999785,0.6331824920347784,2.55915987768311e-06,-1.8712540858556224
7519.531249999785,0.054581812085810304,3.733914258091132e-07,-3.1074416507842275
7539.062499999784,0.05873780733306704,1.1326705949007055e-07,-0.18128346285468833
7558.593749999784,0.9892745526301112,1.380248493482064e-07,-1.540504108830695
7578.1249999997835,0.5375283427233836,2.918685827877244e-07,-0.18215061247046604
7597.656249999783,0.3273126747893534,3.778057845944804e-07,-0.3398757154630731
7617.187499999783,0.46482251880074704,8.069760132550223e-07,-2.552987747487984
7636.718749999782,0.17724871909347373,5.166179016100161e-07,-2.324281538701282
7656.249999999782,0.6212484471760208,5.627341349752593e-07,-0.10145012012793189
7675.781249999781,0.6616256246673257,3.146800723106987e-07,-1.240233693459135
7695.31249999978,0.38482831817875435,2.05624579956986e-07,-1.8943965594571144
7714.84374999978,0.6573208664710329,6.117393360192518e-07,-2.957577242137291
7734.374999999779,0.1656676932313946,2.2108407703596717e-07,1.1669371433747164
7753.906249999779,0.856261060613241,6.784650827789357e-07,0.6926608077944665
7773.437499999778,0.7292087003136818,5.199424750170763e-07,1.0314132537091074
7792.968749999777,0.9606716111698087,3.858052694305947e-07,1.008419531445961
7812.499999999777,0.6774635744662677,2.4515166943345224e-07,0.7429245542060241
7832.031249999776,0.48808243811323915,8.161679602767906e-08,0.04192993446513853
7851.562499999775,0.6152331255766395,1.2654078419418956e-07,1.2442890460261298
7871.093749999775,0.8374871473914983,4.85660999695011e-07,1.8504211541227955
7890.624999999774,0.6623877239465599,4.638334862300788e-07,0.7389596212458386
7910.156249999774,0.9281113128427841,5.702870764131561e-07,-0.7228971094062359
7929.6874999997735,0.09470661181815206,7.373926441386996e-08,-2.515333991673057
7949.218749999773,0.42560766188634674,4.026110192818495e-07,1.2490223408722834
7968.749999999773,0.3741024699071876,8.556091623464376e-07,1.2807463382149
7988.281249999772,0.26399351706652846,5.673611720935807e-07,2.1202989254615163
8007.812499999772,0.7342213556282904,1.13394239913634e-06,2.639224058565588
8027.343749999771,0.6221648174302031,8.500590417233213e-07,-1.9310571771743974
8046.87499999977,0.9793151982920356,1.2849992081562057e-06,-1.8159422620431407
8066.40624999977,0.6038993094769419,3.020105432086736e-07,-1.9070136253069667
8085.937499999769,0.2602331727775275,1.4016592197531325e-07,-1.7347434634354484
8105.468749999768,0.5201844870674568,2.3596239068281585e-07,-1.3403751708877156
8124.999999999768,0.9721852688656052,8.708824775849873e-07,-0.8916111218263869
8144.531249999767,0.22480060100040306,4.182679924847061e-07,-0.6770283002329189
8164.062499999767,0.4552503479311711,2.77425508836938e-07,-1.7324755729379675
8183.593749999766,0.3128983422886632,3.492555667950269e-08,3.1287864986417726
8203.124999999765,0.6012308727822687,2.652829853464496e-07,-0.8297804967124085
8222.656249999765,0.24456926157088965,1.3533200903932302e-07,-2.550483949597164
8242.187499999765,0.4046473177373621,1.5477667007544825e-07,-0.29050009430150614
8261.718749999764,0.6134301395387665,5.280556332460691e-07,1.3688069470541597
8281.249999999764,0.7807996143708428,4.3830695200004735e-07,1.8135360625210464
8300.781249999764,0.4118377089843581,1.557416285515238e-07,0.6356830675102261
8320.312499999762,0.8245462783527444,2.4021665609815975e-07,-1.6696351028693963
8339.843749999762,0.9878203956723636,3.9489171702083764e-07,-1.9015408285709443
8359.374999999762,0.4136069685226544,2.8912593203803666e-07,-1.6314070110311998
8378.90624999976,0.41779969245081056,3.172100274897633e-07,1.8390743744705103
8398.43749999976,0.8875587364890399,2.3712928002122894e-07,1.8394909761817757
8417.96874999976,0.926107223987581,3.834158332835921e-08,-2.2194068246217165
8437.49999999976,0.37450126930945926,6.063671271023927e-08,-1.460853342983971
8457.031249999758,0.9750738478074479,3.5185277398570756e-07,2.8162012732645514
8476.562499999758,0.556540833326693,8.625708084641495e-07,-0.7513528727684299
8496.093749999758,0.9526750328568124,3.857505818012166e-06,-1.7559233965012042
8515.624999999756,0.832571912050543,1.872308741285266e-06,-2.5725415373965506
8535.156249999756,0.6939962618023302,3.0662872275369416e-07,-0.315748220061855
8554.687499999756,0.98531075164482,8.407635048093368e-08,-0.07815973719153703
8574.218749999754,0.6665648858654472,6.773504381084545e-08,0.03585562804539468
8593.749999999754,0.7646076020968753,1.1587591865675429e-07,-2.2526992585162864
8613.281249999754,0.9828528757319871,5.153759315035712e-07,-2.453028362718282
8632.812499999753,0.7889755635579434,5.407253997426117e-07,-2.0021487853008058
8652.343749999753,0.10525527433282686,1.980989695847778e-07,-1.4105140853818487
8671.874999999753,0.3679623821102686,3.520930018426476e-07,0.6122869877110221
8691.406249999753,0.6055315250639158,7.343253366582105e-08,1.0028918471964463
8710.93749999975,0.010582944884749623,4.8042812043290426e-08,2.5926580524114513
8730.46874999975,0.00647016538080104,7.181131389791017e-08,1.1774702160040045
8749.99999999975,0.4557340118192693,4.740288864145225e-07,2.2966221103632596
8769.531249999749,0.7383910768923365,8.42384229379661e-07,3.0691084418057137
8789.062499999749,0.11267511574551879,2.6130282573872805e-07,-2.8704405141729135
8808.593749999749,0.5428628641108962,3.454400962312287e-07,-0.27708638444386763
8828.124999999747,0.4146750996884004,9.166242681644401e-08,0.07217002594133547
8847.656249999747,0.4293788233412854,3.0724129208167104e-07,0.8005542883368223
8867.187499999747,0.3806289250820651,3.515030581297337e-07,0.599280263376958
8886.718749999745,0.23308459380720856,2.6223856316045046e-07,-1.984862571060859
8906.249999999745,0.6638926828395826,2.959377898314673e-07,-1.4126785481141002
8925.781249999745,0.8566043423399003,1.654802814552459e-07,-1.7610073347852369
8945.312499999745,0.7552435175204021,4.584488105704199e-07,-2.0416003441537085
8964.843749999744,0.12483609391020421,2.414131521693361e-07,-1.2788263452942281
8984.374999999744,0.7910960736685093,1.0954777201420263e-06,0.46644061291996575
9003.906249999744,0.7290982058814496,1.569456100849934e-06,0.6508966244125656
9023.437499999742,0.5805512842870797,1.0395998465228233e-06,1.4593525388900723
9042.968749999742,0.46240284847671775,5.818063469101255e-07,1.7093473473978702
9062.499999999742,0.6246690215205182,2.584810281599177e-07,1.289068451348222
9082.03124999974,0.6265500630865936,1.6485384754149594e-07,0.21340373411333757
9101.56249999974,0.261118440566392,2.807404895955885e-07,-0.303694762432231
9121.09374999974,0.915121470535393,6.018493486266175e-07,-0.9111658192557862
9140.624999999738,0.45734690050158366,3.414871565962759e-07,-0.16871131530679476
9160.156249999738,0.22456117964914538,1.0519777824597146e-07,0.59552849437915
9179.687499999738,0.17662880163531824,5.359560727141068e-08,-1.0842402166041096
9199.218749999738,0.44943380917836234,2.8782346002281996e-07,0.622279282976186
9218.749999999736,0.5121254511464586,4.346744690152859e-07,1.7906795339297847
9238.281249999736,0.6871527060955711,7.054800016181854e-07,2.1432489990434096
9257.812499999736,0.08754866985629223,2.869068025027492e-07,0.7966247997971972
9277.343749999734,0.30824273547174064,3.6491481564864094e-07,-0.3401514561620743
9296.874999999734,0.394703908990797,1.2539101253845843e-07,2.953761970720886
9316.406249999734,0.9681628748755325,2.8011973995849825e-07,2.5529787683034155
9335.937499999733,0.6564568848268781,3.2841460537952787e-07,1.9631510281201978
9355.468749999733,0.008189037587413012,6.342324162522834e-08,-0.2614773676557736
9374.999999999733,0.8010269000847472,7.471941434146269e-07,-0.5965139093929919
9394.531249999733,0.900738578313612,5.424345884281884e-07,-0.9557260037264389
9414.06249999973,0.8047527185944718,3.8816591312591284e-07,-2.4647870860030348
9433.59374999973,0.9926213339815853,5.233352795161207e-07,-2.754251067872202
9453.12499999973,0.10833790325022938,9.467903107007088e-08,-0.4387258931791387
9472.656249999729,0.33850353545428175,2.510997529119074e-07,-1.6250127631647098
9492.187499999729,0.703411521583193,2.2204456021917712e-06,1.392258281172366
9511.718749999729,0.9707205526760329,2.7859707600162706e-06,1.500775947166408
9531.249999999727,0.13456415842723585,1.466748967236951e-07,1.4487673994433865
9550.781249999727,0.7814892144696992,2.587834955972925e-07,-0.6707477046961968
9570.312499999727,0.9074104215368631,3.3549679669782834e-07,2.2815627788970025
9589.843749999725,0.9015486821059,4.092412980741779e-07,1.5529961517075053
9609.374999999725,0.49198954159432884,5.998204078620989e-07,1.6130587441830333
9628.906249999725,0.43738731686100724,4.288115068607502e-07,1.9278172245897816
9648.437499999725,0.4176466993372152,2.536983738777932e-07,0.23195739109516483
9667.968749999724,0.621620880367438,2.78925370078746e-07,-0.1063335802008542
9687.499999999724,0.8100883573297941,1.0203042891554637e-07,-1.2994789698305111
9707.031249999724,0.5823554537430295,1.4709709174063385e-07,2.321716865422193
9726.562499999722,0.629651138054749,5.571853920167526e-07,0.8813182697850411
9746.093749999722,0.9530720653133589,1.166201059229005e-06,0.5952935737662164
9765.624999999722,0.4393794861847451,5.194622749355131e-07,1.3497135829783624
9785.15624999972,0.06315308738458927,1.2435374709157632e-07,1.5523143176427399
9804.68749999972,0.6064127082269009,2.339308537171902e-07,0.2895239363448476
9824.21874999972,0.9674774109912584,1.8711329492376116e-07,0.00048125423855096373
9843.749999999718,0.05647405562698288,6.384488920536802e-08,1.305946855598534
9863.281249999718,0.381183432288244,2.7991530478505183e-07,-2.9530795933310894
9882.812499999718,0.03471864419769359,7.012217506607001e-08,-1.6697753159282471
9902.343749999718,0.2410590778390882,1.2155693782230956e-07,1.7384927439940339
9921.874999999716,0.6251583623096297,2.3566018581852925e-07,2.9438643607543455
9941.406249999716,0.6591750370047007,1.0050836947221711e-07,2.043744455760692
9960.937499999716,0.11558786657108461,2.6172127373871046e-07,0.41229037953196107
9980.468749999714,0.3374500426750006,5.321491652160119e-07,-1.4057187992252418
9999.999999999714,0.010874133368867476,2.6008606845930936e-08,0.0
